,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
17078,Autovettura,0.0,0,6,0,0.0,41.9337,12.4447,2.0,2,1
17127,Autovettura,0.0,0,3,0,0.0,41.8684,12.4665,1.0,2,1
17126,Autovettura,0.0,0,3,0,0.0,41.8684,12.4665,1.0,2,1
17125,Autocarro,0.0,0,3,0,0.0,41.8684,12.4665,1.0,2,1
17124,Motociclo,1.0,0,1,0,0.0,41.7812,12.4383,1.0,2,0
17123,Autovettura,1.0,0,1,0,0.0,41.7812,12.4383,1.0,2,0
17122,Autocarro,0.0,0,3,0,0.0,41.8696,12.3824,2.0,2,0
17077,Autovettura,0.0,0,6,0,0.0,41.9337,12.4447,2.0,2,1
17121,Autovettura,0.0,0,3,0,0.0,41.8696,12.3824,2.0,2,0
17107,Autovettura,2.0,0,1,0,0.0,41.9149,12.3847,1.0,2,1
17106,Autovettura,2.0,0,1,0,0.0,41.9149,12.3847,1.0,2,1
17105,Autocarro,2.0,0,1,0,0.0,41.9149,12.3847,1.0,2,1
17081,Autovettura,1.0,0,1,0,0.0,41.8629,12.5321,1.0,2,0
17080,Autovettura,1.0,0,1,0,0.0,41.8629,12.5321,1.0,2,0
17079,Autovettura,0.0,0,6,0,0.0,41.9337,12.4447,2.0,2,1
17120,Autovettura,0.0,0,3,0,0.0,41.8696,12.3824,2.0,2,0
17012,Autovettura,2.0,0,2,0,0.0,41.8814,12.539,1.0,2,0
17324,Autovettura,0.0,0,6,0,0.0,41.9142,12.3867,1.0,2,0
17342,Autovettura,0.0,0,2,0,0.0,41.8934,12.504,1.0,2,1
17586,Autovettura,0.0,0,3,0,0.0,41.9211,12.5639,1.0,2,0
17585,Autovettura,0.0,0,3,0,0.0,41.9211,12.5639,1.0,2,0
17584,Autovettura,0.0,0,3,0,0.0,41.9211,12.5639,1.0,2,0
17583,Autovettura,0.0,0,2,0,0.0,41.8898,12.411,1.0,2,0
17582,Autovettura,0.0,0,2,0,0.0,41.8898,12.411,1.0,2,0
17579,Autovettura,1.0,0,1,0,0.0,41.9276,12.6489,1.0,2,0
17591,Autovettura,0.0,0,4,0,0.0,41.7921,12.3856,1.0,3,0
17578,Autovettura,1.0,0,1,0,0.0,41.9276,12.6489,1.0,2,0
17542,Autovettura,0.0,0,3,0,0.0,41.8347,12.4628,1.0,1,0
17541,Autovettura,0.0,0,3,0,0.0,41.8347,12.4628,1.0,1,0
17535,Motociclo,1.0,0,2,0,0.0,41.9093,12.4489,1.0,2,1
17534,Autovettura,1.0,0,2,0,0.0,41.9093,12.4489,1.0,2,1
17533,Autovettura,1.0,0,2,0,0.0,41.9093,12.4489,1.0,2,1
17529,Autovettura,1.0,0,1,0,0.0,41.8678,12.4795,1.0,2,1
17543,Autovettura,0.0,0,3,0,0.0,41.8347,12.4628,1.0,1,0
17528,Autovettura,1.0,0,1,0,0.0,41.8678,12.4795,1.0,2,1
17592,Autovettura,0.0,0,4,0,0.0,41.7921,12.3856,1.0,3,0
17594,Autovettura,0.0,0,4,0,0.0,41.7921,12.3856,1.0,3,0
17654,Autovettura,1.0,0,1,0,0.0,41.8758,12.4578,1.0,2,1
17653,Autovettura,1.0,0,1,0,0.0,41.8758,12.4578,1.0,2,0
17652,Motociclo,1.0,0,1,0,0.0,41.8758,12.4578,1.0,2,0
17638,Motociclo,1.0,0,2,0,0.0,41.8971,12.4282,1.0,2,0
17637,Autovettura,1.0,0,2,0,0.0,41.8971,12.4282,1.0,2,0
17636,Autovettura,1.0,0,2,0,0.0,41.8971,12.4282,1.0,2,0
17593,Autovettura,0.0,0,4,0,0.0,41.7921,12.3856,1.0,3,0
17631,Motociclo,0.0,0,3,0,0.0,41.9409,12.4229,1.0,3,1
17629,Autovettura,0.0,0,3,0,0.0,41.9409,12.4229,1.0,3,1
17599,Autovettura,3.0,0,1,0,0.0,41.9347,12.5207,1.0,3,0
17598,Autovettura,3.0,0,1,0,0.0,41.9347,12.5207,1.0,3,0
17597,Autovettura,3.0,0,1,0,0.0,41.9347,12.5207,1.0,3,0
17596,Autovettura,3.0,0,1,0,0.0,41.9347,12.5207,1.0,3,0
17595,Autovettura,0.0,0,4,0,0.0,41.7921,12.3856,1.0,3,1
17630,Autovettura,0.0,0,3,0,0.0,41.9409,12.4229,1.0,3,1
17325,Autovettura,0.0,0,6,0,0.0,41.9142,12.3867,1.0,2,0
17518,Autovettura,1.0,0,1,0,0.0,41.9461,12.5165,1.0,2,0
17512,Autovettura,1.0,0,4,0,0.0,41.9523,12.4849,1.0,3,0
17439,Autovettura,1.0,0,6,0,0.0,41.8103,12.4856,1.0,2,0
17438,Autovettura,1.0,0,6,0,0.0,41.8103,12.4856,1.0,2,0
17437,Autovettura,1.0,0,6,0,0.0,41.8103,12.4856,1.0,2,0
17436,Autovettura,1.0,0,6,0,0.0,41.8103,12.4856,1.0,2,0
17429,Autovettura,0.0,0,2,0,0.0,41.794,12.4522,1.0,3,0
17428,Autovettura,0.0,0,2,0,0.0,41.794,12.4522,1.0,3,0
17440,Autovettura,1.0,0,6,0,0.0,41.8103,12.4856,1.0,2,0
17422,Autovettura,2.0,0,1,0,0.0,41.9247,12.4137,1.0,2,0
17420,Autovettura,2.0,0,1,0,0.0,41.9247,12.4137,1.0,2,0
17413,Autovettura,1.0,0,3,0,0.0,41.7762,12.3411,1.0,2,0
17412,Autovettura,1.0,0,3,0,0.0,41.7762,12.3411,1.0,2,1
17411,Autovettura,1.0,0,3,0,0.0,41.7762,12.3411,1.0,2,0
17410,Autovettura,1.0,0,3,0,0.0,41.7762,12.3411,1.0,2,0
17343,Autovettura,0.0,0,2,0,0.0,41.8934,12.504,1.0,2,1
17421,Autovettura,2.0,0,1,0,0.0,41.9247,12.4137,1.0,2,0
17517,Autovettura,1.0,0,1,0,0.0,41.9461,12.5165,1.0,2,1
17441,Autovettura,1.0,0,6,0,0.0,41.8103,12.4856,1.0,2,0
17456,Autovettura,0.0,0,2,0,0.0,41.827,12.5205,1.0,1,0
17511,Autovettura,1.0,0,4,0,0.0,41.9523,12.4849,1.0,3,0
17510,Autovettura,1.0,0,4,0,0.0,41.9523,12.4849,1.0,3,0
17509,Autovettura,1.0,0,4,0,0.0,41.9523,12.4849,1.0,3,0
17508,Autovettura,1.0,0,4,0,0.0,41.9523,12.4849,1.0,3,0
17505,Autovettura,2.0,0,1,0,0.0,41.9361,12.5244,1.0,1,1
17504,Motociclo,2.0,0,1,0,0.0,41.9361,12.5244,1.0,1,1
17442,Autovettura,1.0,0,6,0,0.0,41.8103,12.4856,1.0,2,0
17503,Motociclo,2.0,0,1,0,0.0,41.9361,12.5244,1.0,1,1
17471,Autovettura,1.0,0,3,0,0.0,41.8764,12.6281,1.0,3,1
17470,Autovettura,1.0,0,3,0,0.0,41.8764,12.6281,1.0,3,1
17469,Autovettura,1.0,0,3,0,0.0,41.8764,12.6281,1.0,3,1
17461,Autovettura,0.0,0,2,0,0.0,41.9419,12.4718,1.0,2,1
17460,Motociclo,0.0,0,2,0,0.0,41.9419,12.4718,1.0,2,1
17457,Motociclo,0.0,0,2,0,0.0,41.827,12.5205,1.0,1,0
17472,Autovettura,1.0,0,3,0,0.0,41.8764,12.6281,1.0,3,1
14876,Autovettura,0.0,0,2,0,0.0,41.9012,12.4803,1.0,1,1
17011,Autovettura,2.0,0,2,0,0.0,41.8814,12.539,1.0,2,0
17006,Autovettura,0.0,0,2,0,0.0,41.9307,12.578,1.0,2,0
16521,Autovettura,0.0,0,4,0,0.0,,,1.0,1,1
16520,Autovettura,0.0,0,4,0,0.0,,,1.0,1,1
16519,Autovettura,0.0,0,4,0,0.0,,,1.0,1,1
16518,Autovettura,1.0,0,1,0,0.0,41.864,12.6052,1.0,2,0
16517,Autovettura,1.0,0,1,0,0.0,41.864,12.6052,1.0,2,0
16516,Autovettura,1.0,0,4,0,0.0,41.8545,12.6121,2.0,2,0
16522,Autovettura,0.0,0,4,0,0.0,,,1.0,1,1
16515,Autovettura,1.0,0,4,0,0.0,41.8545,12.6121,2.0,2,0
16513,Autovettura,1.0,0,4,0,0.0,41.8545,12.6121,2.0,2,0
16512,Autovettura,1.0,0,4,0,0.0,41.8545,12.6121,2.0,2,0
16461,Motociclo,1.0,0,2,0,0.0,41.8939,12.4576,2.0,2,0
16460,Autovettura,1.0,0,2,0,0.0,41.8939,12.4576,2.0,2,0
16459,Autovettura,1.0,0,2,0,0.0,41.8939,12.4576,2.0,2,0
16421,Autovettura,0.0,0,1,0,0.0,41.9098,12.474,1.0,2,1
16514,Autovettura,1.0,0,4,0,0.0,41.8545,12.6121,2.0,2,0
16420,Autovettura,0.0,0,1,0,0.0,41.9098,12.474,1.0,2,1
16523,Autovettura,0.0,0,3,0,0.0,41.8587,12.673,1.0,2,0
16525,Autovettura,0.0,0,3,0,0.0,41.8587,12.673,1.0,2,0
16587,Autovettura,0.0,0,2,0,0.0,41.822,12.4799,2.0,2,1
16574,Autovettura,0.0,0,5,0,0.0,,,1.0,3,1
16573,Autovettura,0.0,0,5,0,0.0,,,1.0,3,1
16572,Autovettura,0.0,0,5,0,0.0,,,1.0,3,1
16571,Autovettura,0.0,0,5,0,0.0,,,1.0,3,1
16569,Autovettura,1.0,0,1,0,0.0,41.7412,12.3403,1.0,2,1
16524,Autovettura,0.0,0,3,0,0.0,41.8587,12.673,1.0,2,0
16568,Motociclo,1.0,0,1,0,0.0,41.7412,12.3403,1.0,2,1
16554,Autovettura,0.0,0,4,0,0.0,41.9412,12.4818,1.0,2,0
16553,Autovettura,0.0,0,4,0,0.0,41.9412,12.4818,1.0,2,1
16552,Autovettura,0.0,0,4,0,0.0,41.9412,12.4818,1.0,2,0
16531,Autovettura,0.0,0,3,0,0.0,41.8958,12.4826,2.0,2,1
16530,Autovettura,0.0,0,3,0,0.0,41.8958,12.4826,2.0,2,1
16529,Autovettura,0.0,0,3,0,0.0,41.8958,12.4826,2.0,2,1
16555,Autovettura,0.0,0,4,0,0.0,41.9412,12.4818,1.0,2,0
16588,Autovettura,0.0,0,2,0,0.0,41.822,12.4799,2.0,2,1
16417,Autovettura,1.0,0,1,0,0.0,41.8674,12.4906,1.0,1,0
16401,Autovettura,0.0,0,4,0,0.0,41.8987,12.5151,2.0,3,0
16215,Motociclo,0.0,0,2,0,0.0,41.8685,12.4621,1.0,1,1
16214,Autovettura,0.0,0,2,0,0.0,41.8685,12.4621,1.0,1,1
16213,Autovettura,0.0,0,4,0,0.0,41.8109,12.4229,2.0,2,0
16212,Autocarro,0.0,0,4,0,0.0,41.8109,12.4229,2.0,2,0
16211,Autocarro,0.0,0,4,0,0.0,41.8109,12.4229,2.0,2,0
16210,Autocarro,0.0,0,4,0,0.0,41.8109,12.4229,2.0,2,0
16229,Autovettura,0.0,0,3,0,0.0,41.8315,12.4628,1.0,2,0
16205,Autovettura,1.0,0,2,0,0.0,41.9141,12.3842,2.0,3,0
16203,Autovettura,1.0,0,2,0,0.0,41.9141,12.3842,2.0,3,0
16193,Autovettura,1.0,0,1,0,0.0,41.8077,12.5116,2.0,2,1
16192,Autovettura,1.0,0,1,0,0.0,41.8077,12.5116,2.0,2,1
16189,Autovettura,0.0,0,3,0,0.0,41.8918,12.5315,1.0,2,0
16188,Autovettura,0.0,0,3,0,0.0,41.8918,12.5315,1.0,2,0
16187,Autovettura,0.0,0,3,0,0.0,41.8918,12.5315,1.0,2,0
16204,Autovettura,1.0,0,2,0,0.0,41.9141,12.3842,2.0,3,0
16416,Autovettura,1.0,0,1,0,0.0,41.8674,12.4906,1.0,1,1
16230,Autovettura,0.0,0,3,0,0.0,41.8315,12.4628,1.0,2,0
16232,Autovettura,0.0,0,3,0,0.0,41.8315,12.4628,1.0,2,1
16400,Autovettura,0.0,0,4,0,0.0,41.8987,12.5151,2.0,3,0
16399,Autovettura,0.0,0,4,0,0.0,41.8987,12.5151,2.0,3,0
16398,Autovettura,0.0,0,4,0,0.0,41.8987,12.5151,2.0,3,0
16397,Autovettura,0.0,0,2,0,0.0,,,2.0,1,1
16396,Autovettura,0.0,0,2,0,0.0,,,2.0,1,1
16368,Motociclo,2.0,0,1,0,0.0,41.9159,12.4695,1.0,2,1
16231,Autovettura,0.0,0,3,0,0.0,41.8315,12.4628,1.0,2,0
16367,Motociclo,2.0,0,1,0,0.0,41.9159,12.4695,1.0,2,1
16270,Autovettura,0.0,0,2,0,0.0,41.8795,12.5218,2.0,2,0
16269,Autovettura,0.0,0,2,0,0.0,41.8795,12.5218,2.0,2,0
16242,Motociclo,1.0,0,2,0,0.0,41.8979,12.4868,3.0,2,1
16241,Motociclo,1.0,0,2,0,0.0,41.8979,12.4868,3.0,2,1
16240,Motociclo,1.0,0,2,0,0.0,41.8979,12.4868,3.0,2,1
16233,Autovettura,0.0,0,3,0,0.0,41.8315,12.4628,1.0,2,1
16366,Autovettura,2.0,0,1,0,0.0,41.9159,12.4695,1.0,2,1
17007,Autovettura,0.0,0,2,0,0.0,41.9307,12.578,1.0,2,0
16593,Autovettura,1.0,0,2,0,0.0,41.8177,12.4626,1.0,2,1
16595,Autovettura,1.0,0,2,0,0.0,41.8177,12.4626,1.0,2,1
16905,Autovettura,0.0,0,3,0,0.0,41.8852,12.4848,1.0,2,0
16896,Autovettura,1.0,0,1,0,0.0,41.9147,12.5045,5.0,1,1
16895,Autovettura,1.0,0,1,0,0.0,41.9147,12.5045,5.0,1,1
16857,Autovettura,0.0,0,4,0,0.0,,,1.0,1,1
16856,Autovettura,0.0,0,4,0,0.0,,,1.0,1,1
16855,Autovettura,0.0,0,4,0,0.0,,,1.0,1,1
16906,Autovettura,0.0,0,3,0,0.0,41.8852,12.4848,1.0,2,0
16854,Autovettura,0.0,0,4,0,0.0,,,1.0,1,1
16850,Autovettura,1.0,0,2,0,0.0,41.8815,12.4859,1.0,2,1
16849,Autovettura,1.0,0,2,0,0.0,41.8815,12.4859,1.0,2,1
16848,Autovettura,0.0,0,3,0,0.0,41.8901,12.5031,2.0,2,0
16847,Autovettura,0.0,0,3,0,0.0,41.8901,12.5031,2.0,2,0
16846,Autovettura,0.0,0,3,0,0.0,41.8901,12.5031,2.0,2,0
16823,Autovettura,0.0,0,4,0,0.0,41.9745,12.427,1.0,2,0
16851,Autovettura,1.0,0,2,0,0.0,41.8815,12.4859,1.0,2,1
16822,Autovettura,0.0,0,4,0,0.0,41.9745,12.427,1.0,2,0
16907,Autovettura,0.0,0,3,0,0.0,41.8852,12.4848,1.0,2,0
16936,Motociclo,0.0,0,3,0,0.0,41.9179,12.5443,5.0,2,0
17002,Autovettura,0.0,0,2,0,0.0,41.9149,12.5632,2.0,2,0
17001,Autovettura,0.0,0,2,0,0.0,41.9149,12.5632,2.0,2,0
16993,Autovettura,0.0,0,4,0,0.0,41.9116,12.5526,1.0,2,0
16992,Autovettura,0.0,0,4,0,0.0,41.9116,12.5526,1.0,2,0
16991,Autovettura,0.0,0,4,0,0.0,41.9116,12.5526,1.0,2,0
16990,Autovettura,0.0,0,4,0,0.0,41.9116,12.5526,1.0,2,0
16935,Autovettura,0.0,0,3,0,0.0,41.9179,12.5443,5.0,2,0
16961,Autovettura,0.0,0,2,0,0.0,41.921,12.5105,2.0,1,1
16959,Autovettura,1.0,0,1,0,0.0,41.9069,12.4497,1.0,2,1
16958,Autovettura,1.0,0,1,0,0.0,41.9069,12.4497,1.0,2,1
16940,Autovettura,0.0,0,3,0,0.0,41.9873,12.5115,2.0,2,0
16939,Autovettura,0.0,0,3,0,0.0,41.9873,12.5115,2.0,2,0
16938,Autovettura,0.0,0,3,0,0.0,41.9873,12.5115,2.0,2,0
16937,Motociclo,0.0,0,3,0,0.0,41.9179,12.5443,5.0,2,0
16960,Autovettura,0.0,0,2,0,0.0,41.921,12.5105,2.0,1,0
16594,Autovettura,1.0,0,2,0,0.0,41.8177,12.4626,1.0,2,1
16821,Autovettura,0.0,0,4,0,0.0,41.9745,12.427,1.0,2,1
16803,Autovettura,0.0,0,2,0,0.0,,,2.0,2,1
16635,Autovettura,0.0,0,2,0,0.0,41.8792,12.5441,1.0,2,1
16634,Autovettura,0.0,0,2,0,0.0,41.8792,12.5441,1.0,2,0
16633,Autovettura,0.0,0,2,0,0.0,41.8792,12.5441,1.0,2,0
16627,Autovettura,1.0,0,0,0,0.0,41.9164,12.4083,2.0,2,1
16622,Autovettura,0.0,0,4,0,0.0,41.8699,12.5968,5.0,1,1
16621,Autovettura,0.0,0,4,0,0.0,41.8699,12.5968,5.0,1,1
16668,Autovettura,0.0,0,3,0,0.0,41.9892,12.3998,1.0,3,0
16620,Autovettura,0.0,0,4,0,0.0,41.8699,12.5968,5.0,1,1
16614,Autovettura,3.0,0,3,0,0.0,41.8626,12.6212,2.0,2,0
16613,Autovettura,3.0,0,3,0,0.0,41.8626,12.6212,2.0,2,0
16612,Autovettura,3.0,0,3,0,0.0,41.8626,12.6212,2.0,2,0
16611,Autovettura,3.0,0,3,0,0.0,41.8626,12.6212,2.0,2,0
16610,Autovettura,3.0,0,3,0,0.0,41.8626,12.6212,2.0,2,0
16609,Autovettura,3.0,0,3,0,0.0,41.8626,12.6212,2.0,2,0
16619,Autovettura,0.0,0,4,0,0.0,41.8699,12.5968,5.0,1,1
16820,Autovettura,0.0,0,4,0,0.0,41.9745,12.427,1.0,2,0
16669,Autovettura,0.0,0,3,0,0.0,41.9892,12.3998,1.0,3,0
16748,Autovettura,0.0,0,2,0,0.0,41.8317,12.4196,1.0,2,1
16802,Autovettura,0.0,0,2,0,0.0,,,2.0,2,1
16786,Motociclo,0.0,0,2,0,0.0,41.8271,12.4149,1.0,1,1
16785,Autovettura,0.0,0,2,0,0.0,41.8271,12.4149,1.0,1,1
16777,Autovettura,0.0,0,2,0,0.0,41.8732,12.5253,1.0,2,0
16776,Autovettura,0.0,0,2,0,0.0,41.8732,12.5253,1.0,2,0
16759,Autovettura,2.0,0,1,0,0.0,42.0281,12.4677,2.0,2,0
16670,Autovettura,0.0,0,3,0,0.0,41.9892,12.3998,1.0,3,0
16758,Autovettura,2.0,0,1,0,0.0,42.0281,12.4677,2.0,2,0
16754,Autovettura,2.0,0,3,0,0.0,41.8909,12.6668,1.0,2,0
16753,Autovettura,2.0,0,3,0,0.0,41.8909,12.6668,1.0,2,0
16752,Autovettura,2.0,0,3,0,0.0,41.8909,12.6668,1.0,2,0
16751,Autovettura,2.0,0,3,0,0.0,41.8909,12.6668,1.0,2,0
16750,Autovettura,2.0,0,3,0,0.0,41.8909,12.6668,1.0,2,0
16749,Autovettura,0.0,0,2,0,0.0,41.8317,12.4196,1.0,2,1
16757,Autovettura,2.0,0,1,0,0.0,42.0281,12.4677,2.0,2,0
17663,Autovettura,0.0,0,3,0,0.0,41.883,12.4972,1.0,1,0
14875,Autovettura,0.0,0,2,0,0.0,41.9012,12.4803,1.0,1,0
14869,Motociclo,0.0,0,2,0,0.0,41.7858,12.4115,1.0,1,1
12797,Motociclo,0.0,0,2,0,0.0,41.9083,12.5035,1.0,2,1
12798,Motociclo,0.0,0,2,0,0.0,41.9083,12.5035,1.0,2,1
12811,Motociclo,1.0,0,2,0,0.0,41.8915,12.565,1.0,2,1
12812,Motociclo,1.0,0,2,0,0.0,41.8915,12.565,1.0,2,0
12813,Autovettura,1.0,0,2,0,0.0,41.8915,12.565,1.0,2,1
12848,Autovettura,0.0,0,2,0,0.0,41.8584,12.5646,1.0,2,0
12849,Autovettura,0.0,0,2,0,0.0,41.8584,12.5646,1.0,2,0
12850,Autovettura,0.0,0,2,0,0.0,41.8584,12.5646,1.0,2,1
12855,Autovettura,1.0,0,2,0,0.0,41.8934,12.6254,1.0,3,0
12856,Autovettura,1.0,0,2,0,0.0,41.8934,12.6254,1.0,3,0
12857,Autovettura,1.0,0,2,0,0.0,41.8934,12.6254,1.0,3,0
12875,Autovettura,1.0,0,1,0,0.0,41.8976,12.4692,1.0,2,0
12876,Motociclo,1.0,0,1,0,0.0,41.8976,12.4692,1.0,2,0
12879,Autovettura,3.0,0,2,0,0.0,41.7299,12.275,1.0,2,1
12880,Autovettura,3.0,0,2,0,0.0,41.7299,12.275,1.0,2,1
12881,Autovettura,3.0,0,2,0,0.0,41.7299,12.275,1.0,2,1
12882,Autovettura,3.0,0,2,0,0.0,41.7299,12.275,1.0,2,1
12931,Autovettura,0.0,0,3,0,0.0,41.8222,12.608,1.0,2,0
12921,Autovettura,0.0,0,3,0,0.0,41.8028,12.4852,1.0,2,1
12920,Autovettura,0.0,0,3,0,0.0,41.8028,12.4852,1.0,2,1
12919,Autovettura,0.0,0,3,0,0.0,41.8028,12.4852,1.0,2,1
12918,Autovettura,0.0,0,1,0,0.0,41.9446,12.5379,1.0,1,1
12917,Autovettura,0.0,0,1,0,0.0,41.9446,12.5379,1.0,1,1
12792,Motociclo,1.0,0,1,0,0.0,41.924,12.425,1.0,3,0
12907,Autocarro,0.0,0,2,0,0.0,41.9258,12.574,1.0,2,0
12900,Autovettura,0.0,0,3,0,0.0,41.9534,12.4735,1.0,3,1
12899,Autovettura,0.0,0,3,0,0.0,41.9534,12.4735,1.0,3,1
12898,Autovettura,0.0,0,3,0,0.0,41.9534,12.4735,1.0,3,1
12885,Autocarro,0.0,0,2,0,0.0,41.7577,12.3299,1.0,2,0
12884,Autovettura,0.0,0,2,0,0.0,41.7577,12.3299,1.0,2,0
12883,Autovettura,3.0,0,2,0,0.0,41.7299,12.275,1.0,2,1
12906,Autovettura,0.0,0,2,0,0.0,41.9258,12.574,1.0,2,0
12791,Autovettura,1.0,0,1,0,0.0,41.924,12.425,1.0,3,0
12782,Autovettura,0.0,0,3,0,0.0,41.9042,12.5898,1.0,2,0
12781,Autocarro,0.0,0,3,0,0.0,41.9042,12.5898,1.0,2,0
12688,Autovettura,3.0,0,6,0,0.0,41.9171,12.543,1.0,3,0
12687,Autovettura,3.0,0,6,0,0.0,41.9171,12.543,1.0,3,0
12686,Autovettura,3.0,0,6,0,0.0,41.9171,12.543,1.0,3,1
12685,Autovettura,3.0,0,6,0,0.0,41.9171,12.543,1.0,3,0
12684,Autovettura,3.0,0,6,0,0.0,41.9171,12.543,1.0,3,0
12683,Autovettura,3.0,0,6,0,0.0,41.9171,12.543,1.0,3,0
12689,Autocarro,3.0,0,6,0,0.0,41.9171,12.543,1.0,3,0
12682,Autovettura,3.0,0,6,0,0.0,41.9171,12.543,1.0,3,0
12667,Autovettura,2.0,0,0,0,0.0,41.8546,12.612,1.0,1,0
12655,Autovettura,0.0,0,2,0,0.0,41.8788,12.4795,1.0,2,0
12654,Autovettura,0.0,0,2,0,0.0,41.8788,12.4795,1.0,2,0
12653,Autovettura,1.0,0,2,0,0.0,41.8459,12.4758,1.0,2,0
12652,Autovettura,1.0,0,2,0,0.0,41.8459,12.4758,1.0,2,1
12651,Autovettura,1.0,0,2,0,0.0,41.8459,12.4758,1.0,2,1
12668,Autovettura,2.0,0,0,0,0.0,41.8546,12.612,1.0,1,0
12932,Autovettura,0.0,0,3,0,0.0,41.8222,12.608,1.0,2,0
12690,Autocarro,3.0,0,6,0,0.0,41.9171,12.543,1.0,3,0
12692,Autovettura,0.0,0,3,0,0.0,41.928,12.4582,1.0,3,0
12780,Autocarro,0.0,0,3,0,0.0,41.9042,12.5898,1.0,2,0
12771,Autovettura,0.0,0,2,0,0.0,41.9134,12.4233,1.0,2,0
12770,Autovettura,0.0,0,2,0,0.0,41.9134,12.4233,1.0,2,0
12762,Autovettura,0.0,0,3,0,0.0,41.9406,12.5362,1.0,1,1
12761,Autovettura,0.0,0,3,0,0.0,41.9406,12.5362,1.0,1,1
12760,Autovettura,0.0,0,3,0,0.0,41.9406,12.5362,1.0,1,1
12691,Autocarro,0.0,0,3,0,0.0,41.928,12.4582,1.0,3,0
12757,Autovettura,0.0,0,3,0,0.0,41.9038,12.4721,1.0,2,1
12755,Autovettura,0.0,0,3,0,0.0,41.9038,12.4721,1.0,2,1
12754,Autovettura,0.0,0,4,0,0.0,41.9479,12.5555,1.0,2,1
12753,Autovettura,0.0,0,4,0,0.0,41.9479,12.5555,1.0,2,0
12752,Autovettura,0.0,0,4,0,0.0,41.9479,12.5555,1.0,2,0
12751,Autovettura,0.0,0,4,0,0.0,41.9479,12.5555,1.0,2,0
12693,Autovettura,0.0,0,3,0,0.0,41.928,12.4582,1.0,3,0
12756,Autovettura,0.0,0,3,0,0.0,41.9038,12.4721,1.0,2,1
12933,Autocarro,0.0,0,3,0,0.0,41.8222,12.608,1.0,2,0
12934,Motociclo,1.0,0,1,0,0.0,41.9033,12.536,1.0,2,1
12935,Autocarro,1.0,0,1,0,0.0,41.9033,12.536,1.0,2,1
13157,Autovettura,2.0,0,2,0,0.0,41.8854,12.5027,1.0,1,0
13156,Autovettura,2.0,0,2,0,0.0,41.8854,12.5027,1.0,1,1
13155,Autovettura,2.0,0,2,0,0.0,41.8854,12.5027,1.0,1,1
13154,Autovettura,2.0,0,2,0,0.0,41.8854,12.5027,1.0,1,0
13153,Autovettura,1.0,0,5,0,0.0,41.9873,12.5115,1.0,2,0
13152,Autovettura,1.0,0,5,0,0.0,41.9873,12.5115,1.0,2,1
13175,Autovettura,0.0,0,4,0,0.0,41.7858,12.4115,1.0,1,1
13151,Autovettura,1.0,0,5,0,0.0,41.9873,12.5115,1.0,2,1
13149,Autovettura,1.0,0,5,0,0.0,41.9873,12.5115,1.0,2,1
13148,Autovettura,1.0,0,5,0,0.0,41.9873,12.5115,1.0,2,1
13122,Autovettura,0.0,0,1,0,0.0,41.876,12.63,1.0,1,1
13121,Autovettura,0.0,0,1,0,0.0,41.876,12.63,1.0,1,1
13118,Autovettura,0.0,0,2,0,0.0,41.8569,12.6245,1.0,2,0
13117,Autovettura,0.0,0,2,0,0.0,41.8569,12.6245,1.0,2,0
13150,Autovettura,1.0,0,5,0,0.0,41.9873,12.5115,1.0,2,1
13111,Autovettura,1.0,0,1,0,0.0,41.8964,12.4197,1.0,2,0
13176,Autovettura,0.0,0,4,0,0.0,41.7858,12.4115,1.0,1,1
13178,Autovettura,0.0,0,4,0,0.0,41.7858,12.4115,1.0,1,0
13256,Autovettura,2.0,0,1,0,0.0,41.9402,12.4813,1.0,3,0
13255,Autovettura,2.0,0,1,0,0.0,41.9402,12.4813,1.0,3,0
13254,Autocarro,2.0,0,1,0,0.0,41.9402,12.4813,1.0,3,0
13242,Autovettura,0.0,0,2,0,0.0,41.9102,12.4002,1.0,2,0
13241,Autovettura,0.0,0,2,0,0.0,41.9102,12.4002,1.0,2,0
13212,Motociclo,1.0,0,3,0,0.0,41.924,12.425,1.0,2,0
13177,Autovettura,0.0,0,4,0,0.0,41.7858,12.4115,1.0,1,1
13211,Autovettura,1.0,0,3,0,0.0,41.924,12.425,1.0,2,1
13209,Motociclo,1.0,0,3,0,0.0,41.924,12.425,1.0,2,1
13205,Motociclo,1.0,0,2,0,0.0,41.8728,12.4606,1.0,1,1
13204,Motociclo,1.0,0,2,0,0.0,41.8728,12.4606,1.0,1,1
13203,Autocarro,1.0,0,2,0,0.0,41.8728,12.4606,1.0,1,1
13197,Autovettura,0.0,0,2,0,0.0,41.9181,12.4561,1.0,2,1
13196,Autovettura,0.0,0,2,0,0.0,41.9181,12.4561,1.0,2,1
13210,Autovettura,1.0,0,3,0,0.0,41.924,12.425,1.0,2,1
12648,Autovettura,1.0,0,5,0,0.0,41.8762,12.4257,1.0,2,0
13110,Autovettura,1.0,0,1,0,0.0,41.8964,12.4197,1.0,2,0
13097,Autovettura,0.0,0,3,0,0.0,41.9766,12.4952,1.0,2,0
12979,Autovettura,0.0,0,3,0,0.0,41.8524,12.5701,1.0,2,0
