,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
11224,Autovettura,0,0,3,0,0.0,41.9076,12.3931,1,1,0
11222,Autocarro,0,0,2,0,0.0,41.9492,12.5302,1,1,1
11217,Autovettura,1,0,2,0,0.0,42.4174,13.0816,1,2,1
11216,Autovettura,1,0,2,0,0.0,42.4174,13.0816,1,2,0
11215,Motociclo,1,0,2,0,0.0,42.4174,13.0816,1,2,0
11205,Autovettura,0,0,3,0,0.0,41.8992,12.5911,1,1,0
11204,Autovettura,0,0,3,0,0.0,41.8992,12.5911,1,1,0
11203,Autovettura,0,0,3,0,0.0,41.8992,12.5911,1,1,0
11195,Autovettura,1,0,2,0,0.0,41.9476,12.5155,1,3,0
11223,Autovettura,0,0,2,0,0.0,41.9492,12.5302,1,1,1
11416,Autovettura,0,0,2,0,0.0,41.8789,12.5842,1,2,0
11275,Autovettura,0,0,2,0,0.0,41.9488,12.532,1,2,0
11290,Motociclo,0,0,2,0,0.0,41.9159,12.5152,1,1,0
11405,Autovettura,0,0,2,0,0.0,41.8666,12.4505,1,1,0
11404,Autovettura,0,0,2,0,0.0,41.8666,12.4505,1,1,0
11394,Autovettura,0,0,2,0,0.0,41.8662,12.5506,1,2,0
11393,Autovettura,0,0,2,0,0.0,41.8662,12.5506,1,2,0
11389,Motociclo,1,0,1,0,0.0,41.8672,12.4859,1,2,0
11388,Autovettura,1,0,1,0,0.0,41.8672,12.4859,1,2,0
11354,Motociclo,0,0,2,0,0.0,41.8131,12.5255,4,1,0
11353,Autovettura,0,0,2,0,0.0,41.8131,12.5255,4,1,0
11289,Autovettura,0,0,2,0,0.0,41.9159,12.5152,1,1,0
11352,Autovettura,0,0,2,0,0.0,41.9002,12.5343,1,2,0
11330,Motociclo,0,0,2,0,0.0,41.8714,12.456,1,2,1
11329,Autovettura,0,0,2,0,0.0,41.8714,12.456,1,2,1
11328,Autovettura,0,0,2,0,0.0,41.8714,12.456,1,2,0
11327,Autovettura,0,0,2,0,0.0,41.8714,12.456,1,2,0
11326,Motociclo,0,0,2,0,0.0,41.8767,12.5259,1,3,0
11325,Autovettura,0,0,2,0,0.0,41.8767,12.5259,1,3,0
11313,Motociclo,0,0,2,0,0.0,41.9188,12.4584,1,1,1
11312,Autocarro,0,0,2,0,0.0,41.9188,12.4584,1,1,1
11351,Autovettura,0,0,2,0,0.0,41.9002,12.5343,1,2,0
10854,Autovettura,0,0,3,0,0.0,41.9335,12.5194,1,2,0
10853,Autovettura,0,0,3,0,0.0,41.9335,12.5194,1,2,0
10837,Autovettura,0,0,4,0,0.0,41.8673,12.4845,1,2,1
10344,Autovettura,0,0,2,0,0.0,41.9095,12.4619,1,2,1
10326,Motociclo,1,0,1,0,0.0,41.8969,12.4991,1,2,0
10325,Autovettura,1,0,1,0,0.0,41.8969,12.4991,1,2,0
10269,Autovettura,0,0,3,0,0.0,41.8578,12.5636,1,2,0
10268,Autovettura,0,0,3,0,0.0,41.8578,12.5636,1,2,0
10267,Autovettura,0,0,3,0,0.0,41.8578,12.5636,1,2,0
10255,Autovettura,0,0,2,0,0.0,41.9193,12.5244,1,2,0
10254,Autovettura,0,0,2,0,0.0,41.9193,12.5244,1,2,0
10345,Autovettura,0,0,2,0,0.0,41.9095,12.4619,1,2,1
10253,Autovettura,0,0,3,0,0.0,41.9115,12.5119,1,2,1
10251,Autovettura,0,0,3,0,0.0,41.9115,12.5119,1,2,1
10250,Autovettura,0,0,3,0,0.0,41.9115,12.5119,1,2,1
10244,Autovettura,0,0,2,0,0.0,41.7324,12.2898,1,2,1
10243,Autovettura,0,0,2,0,0.0,41.7324,12.2898,1,2,0
10242,Autocarro,0,0,2,0,0.0,41.7324,12.2898,1,2,0
10235,Autovettura,1,0,2,0,0.0,41.8469,12.414,1,2,0
10234,Autovettura,1,0,2,0,0.0,41.8469,12.414,1,2,0
10233,Motociclo,1,0,2,0,0.0,41.8469,12.414,1,2,0
10252,Autovettura,0,0,3,0,0.0,41.9115,12.5119,1,2,1
10226,Autovettura,0,0,4,0,0.0,41.9286,12.5105,1,1,0
10346,Motociclo,0,0,3,0,0.0,41.9006,12.5342,1,2,0
10348,Autovettura,0,0,3,0,0.0,41.9006,12.5342,1,2,1
10437,Autovettura,1,0,2,0,0.0,41.7887,12.3767,1,2,0
10436,Autovettura,1,0,2,0,0.0,41.7887,12.3767,1,2,0
10435,Autovettura,1,0,2,0,0.0,41.7887,12.3767,1,2,0
10432,Autovettura,0,0,4,0,0.0,41.8899,12.515,1,2,0
10431,Autovettura,0,0,4,0,0.0,41.8899,12.515,1,2,1
10430,Autovettura,0,0,4,0,0.0,41.8899,12.515,1,2,1
10429,Autovettura,0,0,4,0,0.0,41.8899,12.515,1,2,0
10428,Motociclo,0,0,3,0,0.0,41.8901,12.473,1,1,1
10347,Autovettura,0,0,3,0,0.0,41.9006,12.5342,1,2,0
10427,Autovettura,0,0,3,0,0.0,41.8901,12.473,1,1,1
10406,Motociclo,1,0,1,0,0.0,41.9271,12.5107,1,2,0
10405,Autovettura,1,0,1,0,0.0,41.9271,12.5107,1,2,0
10404,Autovettura,0,0,2,0,0.0,41.8869,12.4583,1,2,0
10403,Autovettura,0,0,2,0,0.0,41.8869,12.4583,1,2,0
10363,Motociclo,1,0,3,0,0.0,41.9263,12.4464,1,2,0
10362,Autovettura,1,0,3,0,0.0,41.9263,12.4464,1,2,0
10361,Autovettura,1,0,3,0,0.0,41.9263,12.4464,1,2,0
10360,Autovettura,1,0,3,0,0.0,41.9263,12.4464,1,2,0
10426,Autovettura,0,0,3,0,0.0,41.8901,12.473,1,1,1
10455,Autovettura,0,0,1,0,0.0,41.8619,12.668,1,2,0
10225,Autovettura,0,0,4,0,0.0,41.9286,12.5105,1,1,0
10223,Autovettura,0,0,4,0,0.0,41.9286,12.5105,1,1,0
10156,Autovettura,0,0,2,0,0.0,41.9108,12.6008,1,2,1
10142,Autovettura,1,0,1,0,0.0,41.8649,12.6486,1,1,1
10141,Autovettura,1,0,1,0,0.0,41.8649,12.6486,1,1,1
10140,Autovettura,1,0,1,0,0.0,41.8649,12.6486,1,1,1
10139,Autovettura,0,0,4,0,0.0,41.7482,12.3779,1,3,1
10138,Autovettura,0,0,4,0,0.0,41.7482,12.3779,1,3,1
10137,Autovettura,0,0,4,0,0.0,41.7482,12.3779,1,3,1
10136,Autovettura,0,0,4,0,0.0,41.7482,12.3779,1,3,1
10157,Autovettura,0,0,2,0,0.0,41.9108,12.6008,1,2,1
10133,Autovettura,0,0,2,0,0.0,41.8913,12.6311,1,2,0
10118,Autovettura,3,0,2,0,0.0,41.8639,12.6779,1,2,0
10117,Autovettura,3,0,2,0,0.0,41.8639,12.6779,1,2,0
10116,Autovettura,3,0,2,0,0.0,41.8639,12.6779,1,2,0
10115,Autovettura,3,0,2,0,0.0,41.8639,12.6779,1,2,0
10114,Autovettura,3,0,2,0,0.0,41.8639,12.6779,1,2,0
10113,Autovettura,1,0,2,0,0.0,41.9084,12.4935,1,2,0
10112,Autovettura,1,0,2,0,0.0,41.9084,12.4935,1,2,0
10111,Autovettura,1,0,2,0,0.0,41.9084,12.4935,1,2,0
10132,Autovettura,0,0,2,0,0.0,41.8913,12.6311,1,2,1
10224,Autovettura,0,0,4,0,0.0,41.9286,12.5105,1,1,0
10169,Motociclo,1,0,1,0,0.0,41.8872,12.5733,1,2,0
10173,Autovettura,0,0,2,0,0.0,41.7689,12.3571,1,2,1
10222,Autovettura,1,0,2,0,0.0,41.8551,12.5523,1,2,0
10221,Autovettura,1,0,2,0,0.0,41.8551,12.5523,1,2,0
10220,Motociclo,1,0,2,0,0.0,41.8551,12.5523,1,2,0
10219,Autovettura,0,0,2,0,0.0,41.9419,12.4718,1,2,0
10218,Autovettura,0,0,2,0,0.0,41.9419,12.4718,1,2,0
10203,Autovettura,0,0,3,0,0.0,41.8599,12.4706,1,2,1
10202,Autovettura,0,0,3,0,0.0,41.8599,12.4706,1,2,0
10201,Autovettura,0,0,3,0,0.0,41.8599,12.4706,1,2,0
10170,Autovettura,1,0,1,0,0.0,41.8872,12.5733,1,2,0
10200,Autovettura,0,0,2,0,0.0,41.8917,12.4746,1,3,0
10193,Autovettura,0,0,3,0,0.0,41.79,12.4375,1,2,0
10192,Autovettura,0,0,3,0,0.0,41.79,12.4375,1,2,1
10191,Autovettura,0,0,3,0,0.0,41.79,12.4375,1,2,1
10178,Autovettura,0,0,2,0,0.0,41.9139,12.6126,1,1,1
10177,Autocarro,0,0,2,0,0.0,41.9139,12.6126,1,1,1
10176,Motociclo,1,0,1,0,0.0,41.8941,12.5787,1,2,1
10175,Autovettura,1,0,1,0,0.0,41.8941,12.5787,1,2,1
10174,Autovettura,0,0,2,0,0.0,41.7689,12.3571,1,2,1
10199,Motociclo,0,0,2,0,0.0,41.8917,12.4746,1,3,1
8848,Autocarro,1,0,1,0,0.0,41.8827,12.5076,2,2,0
10456,Autovettura,0,0,1,0,0.0,41.8619,12.668,1,2,1
10461,Autovettura,1,0,2,0,0.0,41.9041,12.7094,1,2,1
10718,Autovettura,0,0,2,0,0.0,41.9418,12.525,1,2,0
10717,Autovettura,0,0,2,0,0.0,41.9418,12.525,1,2,0
10716,Motociclo,2,0,1,0,0.0,41.9098,12.463,1,1,1
10715,Motociclo,2,0,1,0,0.0,41.9098,12.463,1,1,1
10714,Autovettura,2,0,1,0,0.0,41.9098,12.463,1,1,1
10709,Motociclo,0,0,2,0,0.0,41.9294,12.4176,1,1,0
10708,Autovettura,0,0,2,0,0.0,41.9294,12.4176,1,1,0
10698,Autovettura,1,0,1,0,0.0,41.8777,12.4707,1,2,1
10751,Autovettura,0,0,3,0,0.0,41.8991,12.4627,1,1,0
10697,Motociclo,1,0,1,0,0.0,41.8777,12.4707,1,2,1
10671,Autovettura,0,0,3,0,0.0,41.928,12.3533,1,3,0
10670,Autovettura,0,0,3,0,0.0,41.928,12.3533,1,3,0
10669,Autovettura,0,0,3,0,0.0,41.8515,12.4895,1,2,1
10668,Autovettura,0,0,3,0,0.0,41.8515,12.4895,1,2,1
10667,Autovettura,0,0,3,0,0.0,41.8515,12.4895,1,2,1
10657,Autovettura,0,0,2,0,0.0,42.0004,12.4898,1,1,1
10656,Autovettura,0,0,2,0,0.0,42.0004,12.4898,1,1,0
10652,Autovettura,2,0,1,0,0.0,41.8957,12.4184,1,3,0
10672,Autovettura,0,0,3,0,0.0,41.928,12.3533,1,3,0
10651,Autovettura,2,0,1,0,0.0,41.8957,12.4184,1,3,0
10752,Autovettura,0,0,3,0,0.0,41.8991,12.4627,1,1,0
10758,Autovettura,0,0,2,0,0.0,41.8992,12.4731,1,1,0
10836,Autovettura,0,0,4,0,0.0,41.8673,12.4845,1,2,1
10835,Autovettura,0,0,4,0,0.0,41.8673,12.4845,1,2,1
10834,Autovettura,0,0,4,0,0.0,41.8673,12.4845,1,2,1
10796,Autovettura,0,0,2,0,0.0,41.8785,12.4677,1,2,0
10795,Motociclo,0,0,2,0,0.0,41.8785,12.4677,1,2,0
10794,Autocarro,0,0,4,0,0.0,41.8693,12.4534,1,2,0
10793,Autovettura,0,0,4,0,0.0,41.8693,12.4534,1,2,0
10792,Autovettura,0,0,4,0,0.0,41.8693,12.4534,1,2,0
10753,Autovettura,0,0,3,0,0.0,41.8991,12.4627,1,1,0
10791,Autovettura,0,0,4,0,0.0,41.8693,12.4534,1,2,0
10789,Autovettura,0,0,2,0,0.0,41.8765,12.4145,1,2,0
10788,Autovettura,0,0,2,0,0.0,41.7566,12.3674,1,2,0
10787,Autovettura,0,0,2,0,0.0,41.7566,12.3674,1,2,0
10781,Autovettura,1,0,1,0,0.0,41.8404,12.422,1,2,1
10780,Autovettura,1,0,1,0,0.0,41.8404,12.422,1,2,0
10771,Autovettura,0,0,2,0,0.0,41.7872,12.4269,1,2,0
10770,Autovettura,0,0,2,0,0.0,41.7872,12.4269,1,2,0
10759,Autovettura,0,0,2,0,0.0,41.8992,12.4731,1,1,0
10790,Motociclo,0,0,2,0,0.0,41.8765,12.4145,1,2,0
10460,Autovettura,1,0,2,0,0.0,41.9041,12.7094,1,2,0
10650,Autovettura,2,0,1,0,0.0,41.8957,12.4184,1,3,0
10643,Autovettura,0,0,2,0,0.0,41.865,12.4652,1,2,0
10564,Motociclo,1,0,1,0,0.0,41.7591,12.3044,1,2,0
10563,Autovettura,1,0,1,0,0.0,41.7591,12.3044,1,2,0
10554,Autovettura,0,0,4,0,0.0,41.9266,12.4705,1,2,0
10553,Autovettura,0,0,4,0,0.0,41.9266,12.4705,1,2,0
10552,Autovettura,0,0,4,0,0.0,41.9266,12.4705,1,2,0
10551,Autovettura,0,0,4,0,0.0,41.9266,12.4705,1,2,0
10538,Motociclo,1,0,2,0,0.0,41.9151,12.4959,1,2,0
10537,Motociclo,1,0,2,0,0.0,41.9151,12.4959,1,2,0
10565,Autovettura,1,0,1,0,0.0,41.9197,12.4571,1,3,1
10536,Autovettura,1,0,2,0,0.0,41.9151,12.4959,1,2,0
10518,Autovettura,1,0,1,0,0.0,41.9153,12.5302,1,2,0
10514,Autovettura,0,0,3,0,0.0,41.9214,12.5469,1,2,0
10513,Autovettura,0,0,3,0,0.0,41.9214,12.5469,1,2,0
10512,Autovettura,0,0,3,0,0.0,41.9214,12.5469,1,2,0
10465,Autocarro,2,0,1,0,0.0,41.8871,12.6691,1,2,0
10464,Autovettura,2,0,1,0,0.0,41.8871,12.6691,1,2,0
10463,Autovettura,2,0,1,0,0.0,41.8871,12.6691,1,2,0
10462,Autovettura,1,0,2,0,0.0,41.9041,12.7094,1,2,1
10519,Autovettura,1,0,1,0,0.0,41.9153,12.5302,1,2,0
10644,Autovettura,0,0,2,0,0.0,41.865,12.4652,1,2,0
10566,Autovettura,1,0,1,0,0.0,41.9197,12.4571,1,3,1
10568,Autovettura,0,0,2,0,0.0,41.9417,12.4209,1,1,0
10630,Autovettura,0,0,3,0,0.0,41.9873,12.4953,1,1,1
10629,Autovettura,0,0,3,0,0.0,41.9873,12.4953,1,1,0
10628,Autovettura,0,0,3,0,0.0,41.9873,12.4953,1,1,1
10627,Autovettura,0,0,3,0,0.0,42.0134,12.4928,1,1,1
10626,Autovettura,0,0,3,0,0.0,42.0134,12.4928,1,1,0
10625,Autovettura,0,0,3,0,0.0,42.0134,12.4928,1,1,1
10624,Autovettura,0,0,4,0,0.0,41.8666,12.438,1,2,0
10623,Autovettura,0,0,4,0,0.0,41.8666,12.438,1,2,0
10567,Autovettura,0,0,2,0,0.0,41.9417,12.4209,1,1,0
10622,Autovettura,0,0,4,0,0.0,41.8666,12.438,1,2,0
10597,Motociclo,0,0,3,0,0.0,41.9369,12.6037,1,2,0
10596,Motociclo,0,0,3,0,0.0,41.9369,12.6037,1,2,0
10595,Autovettura,0,0,3,0,0.0,41.9369,12.6037,1,2,0
10591,Autovettura,1,0,1,0,0.0,41.8627,12.5511,1,2,0
10590,Autovettura,1,0,1,0,0.0,41.8627,12.5511,1,2,0
10571,Autovettura,0,0,3,0,0.0,41.9218,12.4407,1,2,1
10570,Autovettura,0,0,3,0,0.0,41.9218,12.4407,1,2,0
10569,Autovettura,0,0,3,0,0.0,41.9218,12.4407,1,2,0
10621,Autovettura,0,0,4,0,0.0,41.8666,12.438,1,2,0
8847,Autovettura,1,0,1,0,0.0,41.8827,12.5076,2,2,0
8895,Autovettura,0,0,4,0,0.0,41.8469,12.414,1,2,0
8845,Autovettura,0,0,2,0,0.0,41.9536,12.5195,1,1,1
7172,Autovettura,1,0,1,0,0.0,41.8224,12.5187,1,1,1
7171,Autovettura,0,0,2,0,0.0,41.7324,12.2898,1,2,1
7170,Autovettura,0,0,2,0,0.0,41.7324,12.2898,1,2,0
7169,Autovettura,0,0,2,0,0.0,41.7324,12.2898,1,2,0
7161,Autovettura,0,0,3,0,0.0,,,1,1,1
7160,Autovettura,0,0,3,0,0.0,,,1,1,1
7159,Autovettura,0,0,3,0,0.0,,,1,1,1
7146,Motociclo,0,0,5,0,0.0,41.8633,12.4542,1,2,0
7145,Autovettura,0,0,5,0,0.0,41.8633,12.4542,1,2,1
7144,Autovettura,0,0,5,0,0.0,41.8633,12.4542,1,2,1
7143,Autovettura,0,0,5,0,0.0,41.8633,12.4542,1,2,0
7142,Autovettura,0,0,5,0,0.0,41.8633,12.4542,1,2,0
7128,Motociclo,1,0,2,0,0.0,41.8999,12.4363,1,2,0
7127,Autovettura,1,0,2,0,0.0,41.8999,12.4363,1,2,0
7126,Autovettura,1,0,2,0,0.0,41.8999,12.4363,1,2,0
7120,Motociclo,0,0,1,1,0.0,41.9123,12.4924,1,2,0
7119,Autovettura,0,0,1,1,0.0,41.9123,12.4924,1,2,0
7173,Autovettura,1,0,1,0,0.0,41.8224,12.5187,1,1,1
7234,Autovettura,0,0,2,0,0.0,41.8524,12.4221,1,2,0
7235,Motociclo,0,0,2,0,0.0,41.8524,12.4221,1,2,0
7238,Autovettura,3,0,1,0,0.0,41.7315,12.2729,1,1,1
7280,Autovettura,0,0,2,0,0.0,41.8762,12.4257,1,2,0
7279,Autovettura,1,0,6,0,0.0,41.8331,12.4706,1,2,0
7278,Autovettura,1,0,6,0,0.0,41.8331,12.4706,1,2,0
7277,Autovettura,1,0,6,0,0.0,41.8331,12.4706,1,2,0
7276,Autovettura,1,0,6,0,0.0,41.8331,12.4706,1,2,0
7275,Autovettura,1,0,6,0,0.0,41.8331,12.4706,1,2,0
7274,Autovettura,1,0,6,0,0.0,41.8331,12.4706,1,2,0
7264,Autovettura,2,0,0,0,0.0,41.8738,12.6025,1,2,1
7112,Motociclo,1,0,2,0,0.0,41.9021,12.4251,1,2,0
7263,Autovettura,2,0,0,0,0.0,41.8738,12.6025,1,2,1
7259,Motociclo,2,0,1,0,0.0,41.8869,12.4855,1,1,1
7258,Autovettura,2,0,1,0,0.0,41.8869,12.4855,1,1,1
7249,Autocarro,1,0,2,0,0.0,41.8853,12.6957,1,1,0
7248,Autovettura,1,0,2,0,0.0,41.8853,12.6957,1,1,0
7247,Autovettura,1,0,2,0,0.0,41.8853,12.6957,1,1,0
7241,Autovettura,3,0,1,0,0.0,41.7315,12.2729,1,1,1
7240,Autovettura,3,0,1,0,0.0,41.7315,12.2729,1,1,1
7239,Autovettura,3,0,1,0,0.0,41.7315,12.2729,1,1,1
7260,Motociclo,2,0,1,0,0.0,41.8869,12.4855,1,1,1
7111,Autovettura,1,0,2,0,0.0,41.9021,12.4251,1,2,0
7110,Autovettura,1,0,2,0,0.0,41.9021,12.4251,1,2,0
7109,Motociclo,1,0,1,0,0.0,41.8935,12.5596,1,2,1
6975,Motociclo,0,0,2,0,0.0,41.8897,12.693,1,2,1
6964,Autovettura,0,0,4,0,0.0,41.8743,12.5413,1,2,0
6963,Autovettura,0,0,4,0,0.0,41.8743,12.5413,1,2,0
6962,Autovettura,0,0,4,0,0.0,41.8743,12.5413,1,2,0
6961,Autovettura,0,0,4,0,0.0,41.8743,12.5413,1,2,0
6955,Autovettura,0,0,4,0,0.0,41.916,12.5248,2,1,0
6954,Autovettura,0,0,4,0,0.0,41.916,12.5248,2,1,0
6953,Autovettura,0,0,4,0,0.0,41.916,12.5248,2,1,0
6976,Autovettura,0,0,2,0,0.0,41.8897,12.693,1,2,1
6952,Autovettura,0,0,4,0,0.0,41.916,12.5248,2,1,0
6945,Autovettura,0,0,5,0,0.0,41.8535,12.569,1,2,1
6944,Autovettura,0,0,5,0,0.0,41.8535,12.569,1,2,1
6943,Autovettura,0,0,5,0,0.0,41.8535,12.569,1,2,1
6942,Autovettura,0,0,5,0,0.0,41.8535,12.569,1,2,1
6931,Autovettura,0,0,2,0,0.0,41.8933,12.5463,2,1,1
6930,Autovettura,0,0,2,0,0.0,41.8933,12.5463,2,1,1
6929,Autovettura,0,0,2,0,0.0,41.8933,12.5463,2,1,1
6927,Autovettura,0,0,2,0,0.0,41.8704,12.4569,1,2,0
6946,Autovettura,0,0,5,0,0.0,41.8535,12.569,1,2,1
7281,Autovettura,0,0,2,0,0.0,41.8762,12.4257,1,2,0
6977,Autovettura,1,0,2,0,0.0,41.864,12.6078,1,3,0
6979,Autovettura,1,0,2,0,0.0,41.864,12.6078,1,3,1
7108,Autovettura,1,0,1,0,0.0,41.8935,12.5596,1,2,1
7086,Motociclo,1,0,2,0,0.0,41.8763,12.4819,1,2,1
7085,Motociclo,1,0,2,0,0.0,41.8763,12.4819,1,2,1
7084,Autocarro,1,0,2,0,0.0,41.8763,12.4819,1,2,1
7083,Motociclo,1,0,1,0,0.0,41.9434,12.4191,1,3,0
7082,Autovettura,1,0,1,0,0.0,41.9434,12.4191,1,3,0
7076,Motociclo,0,0,2,0,0.0,41.9167,12.4549,1,2,1
7075,Motociclo,0,0,2,0,0.0,41.9167,12.4549,1,2,1
6978,Autovettura,1,0,2,0,0.0,41.864,12.6078,1,3,0
7065,Autovettura,2,0,0,0,0.0,41.9274,12.416,1,2,1
7058,Autovettura,1,0,1,0,0.0,41.9277,12.4752,1,2,0
7057,Autovettura,1,0,1,0,0.0,41.9277,12.4752,1,2,0
6998,Autovettura,0,0,2,0,0.0,41.9167,12.4549,1,2,1
6997,Autovettura,0,0,2,0,0.0,41.9167,12.4549,1,2,1
6996,Autovettura,0,0,4,0,0.0,41.9106,12.5971,1,2,1
6995,Autovettura,0,0,4,0,0.0,41.9106,12.5971,1,2,0
6994,Autovettura,0,0,4,0,0.0,41.9106,12.5971,1,2,0
6993,Autovettura,0,0,4,0,0.0,41.9106,12.5971,1,2,0
7064,Autovettura,2,0,0,0,0.0,41.9274,12.416,1,2,1
7282,Autovettura,0,0,2,0,0.0,,,1,1,1
7283,Autovettura,0,0,2,0,0.0,,,1,1,1
7284,Autovettura,1,0,1,0,0.0,41.8784,12.4435,1,2,0
7516,Autovettura,0,0,3,0,0.0,41.7558,12.3748,3,1,0
7515,Autovettura,0,0,3,0,0.0,41.7558,12.3748,3,1,0
7514,Autovettura,0,0,3,0,0.0,41.7558,12.3748,3,1,0
7505,Motociclo,0,0,3,0,0.0,41.9729,12.4299,1,3,0
7504,Motociclo,0,0,3,0,0.0,41.9729,12.4299,1,3,0
7503,Autovettura,0,0,3,0,0.0,41.9729,12.4299,1,3,0
7497,Autovettura,0,0,2,0,0.0,41.8725,12.4589,1,2,0
7496,Autocarro,0,0,2,0,0.0,41.8725,12.4589,1,2,0
7536,Autovettura,0,0,4,0,0.0,41.8743,12.5261,1,2,0
7460,Autovettura,0,0,6,0,0.0,41.9344,12.3773,1,1,0
7458,Autovettura,0,0,6,0,0.0,41.9344,12.3773,1,1,0
7457,Autovettura,0,0,6,0,0.0,41.9344,12.3773,1,1,0
7456,Autovettura,0,0,6,0,0.0,41.9344,12.3773,1,1,0
7455,Autovettura,0,0,6,0,0.0,41.9344,12.3773,1,1,0
7442,Autovettura,0,0,2,0,0.0,41.8519,12.4279,1,2,0
7441,Autovettura,0,0,2,0,0.0,41.8519,12.4279,1,2,0
7437,Autovettura,4,0,2,0,0.0,41.8577,12.389,1,2,1
7436,Autovettura,4,0,2,0,0.0,41.8577,12.389,1,2,1
7459,Autovettura,0,0,6,0,0.0,41.9344,12.3773,1,1,0
7435,Autovettura,4,0,2,0,0.0,41.8577,12.389,1,2,1
7537,Autovettura,0,0,4,0,0.0,41.8743,12.5261,1,2,0
7539,Autovettura,0,0,4,0,0.0,41.8743,12.5261,1,2,0
7582,Autovettura,0,0,2,0,0.0,41.7395,12.2815,2,2,0
7581,Autovettura,0,0,2,0,0.0,41.7395,12.2815,2,2,0
7570,Autovettura,1,0,2,0,0.0,41.8559,12.4991,1,1,1
7569,Autovettura,1,0,2,0,0.0,41.8559,12.4991,1,1,1
8846,Autovettura,0,0,2,0,0.0,41.9536,12.5195,1,1,1
7567,Autovettura,0,0,3,0,0.0,41.8573,12.4714,1,2,1
7566,Autovettura,0,0,3,0,0.0,41.8573,12.4714,1,2,1
7565,Autovettura,0,0,3,0,0.0,41.8573,12.4714,1,2,1
7538,Autovettura,0,0,4,0,0.0,41.8743,12.5261,1,2,0
7560,Autovettura,0,0,3,0,0.0,41.8854,12.4728,1,2,0
7558,Autovettura,0,0,3,0,0.0,41.8854,12.4728,1,2,0
7550,Autovettura,0,0,3,0,0.0,41.8081,12.4854,1,3,0
7549,Autovettura,0,0,3,0,0.0,41.8081,12.4854,1,3,0
7548,Autovettura,0,0,3,0,0.0,41.8081,12.4854,1,3,0
7543,Autovettura,0,0,2,0,0.0,41.8978,12.4175,1,2,0
7542,Autovettura,0,0,2,0,0.0,41.8978,12.4175,1,2,0
7541,Autovettura,1,0,1,0,0.0,41.884,12.5382,1,2,0
7540,Autovettura,1,0,1,0,0.0,41.884,12.5382,1,2,0
7559,Autovettura,0,0,3,0,0.0,41.8854,12.4728,1,2,1
6926,Autovettura,0,0,2,0,0.0,41.8704,12.4569,1,2,0
7434,Autovettura,4,0,2,0,0.0,41.8577,12.389,1,2,1
7432,Autovettura,4,0,2,0,0.0,41.8577,12.389,1,2,1
7373,Autovettura,2,0,1,0,0.0,41.757,12.3669,1,2,0
7372,Autovettura,2,0,1,0,0.0,41.757,12.3669,1,2,0
7371,Autovettura,2,0,1,0,0.0,41.757,12.3669,1,2,1
7357,Autovettura,0,0,2,0,0.0,41.8616,12.5535,1,2,0
7356,Motociclo,0,0,2,0,0.0,41.8616,12.5535,1,2,0
7355,Autovettura,0,0,2,0,0.0,41.8131,12.6046,1,2,0
7354,Autovettura,0,0,2,0,0.0,41.8131,12.6046,1,2,0
7339,Autovettura,1,0,1,0,0.0,41.8901,12.473,3,2,0
7375,Autovettura,0,0,2,0,0.0,,,1,1,1
7338,Motociclo,1,0,1,0,0.0,41.8901,12.473,3,2,0
7313,Autovettura,1,0,1,0,0.0,41.8992,12.5142,1,2,0
7295,Autovettura,0,0,4,0,0.0,41.7482,12.3779,1,2,0
7294,Autovettura,0,0,4,0,0.0,41.7482,12.3779,1,2,0
7293,Autovettura,0,0,4,0,0.0,41.7482,12.3779,1,2,0
7292,Autovettura,0,0,4,0,0.0,41.7482,12.3779,1,2,0
7291,Autocarro,1,0,1,0,0.0,41.8922,12.5419,1,2,0
7290,Autovettura,1,0,1,0,0.0,41.8922,12.5419,1,2,0
7285,Autovettura,1,0,1,0,0.0,41.8784,12.4435,1,2,0
7314,Motociclo,1,0,1,0,0.0,41.8992,12.5142,1,2,0
7433,Autovettura,4,0,2,0,0.0,41.8577,12.389,1,2,1
7376,Motociclo,0,0,2,0,0.0,,,1,1,1
7389,Motociclo,0,0,2,0,0.0,41.7388,12.2881,1,2,1
7431,Autovettura,1,0,2,0,0.0,41.8933,12.6155,3,3,0
7430,Autovettura,1,0,2,0,0.0,41.8933,12.6155,3,3,0
7429,Autovettura,1,0,2,0,0.0,41.8933,12.6155,3,3,0
7428,Autovettura,1,0,2,0,0.0,41.8963,12.7037,1,2,0
7427,Autovettura,1,0,2,0,0.0,41.8963,12.7037,1,2,0
7426,Autovettura,1,0,2,0,0.0,41.8963,12.7037,1,2,0
7414,Autovettura,1,0,2,0,0.0,41.8674,12.6297,1,2,0
7413,Autocarro,1,0,2,0,0.0,41.8674,12.6297,1,2,0
7388,Autovettura,0,0,2,0,0.0,41.7388,12.2881,1,2,1
7412,Autocarro,1,0,2,0,0.0,41.8674,12.6297,1,2,0
7406,Autovettura,2,0,1,0,0.0,41.8613,12.5727,1,2,0
7405,Autovettura,2,0,1,0,0.0,41.8613,12.5727,1,2,0
7401,Autovettura,1,0,1,0,0.0,41.913,12.5232,1,2,1
7400,Autovettura,1,0,1,0,0.0,41.913,12.5232,1,2,1
7393,Autovettura,0,0,4,0,0.0,41.7557,12.3688,1,2,1
