Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
6033432;19;01/07/2022 12:30:00;Strada Urbana;VIA DI CASAL DEL MARMO;all'intersezione con;VIA ANTONIO PANIZZI;VIA ANTONIO PANIZZI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;1;0;0;1;12.403;41.9555;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6033432;19;01/07/2022 12:30:00;Strada Urbana;VIA DI CASAL DEL MARMO;all'intersezione con;VIA ANTONIO PANIZZI;VIA ANTONIO PANIZZI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;1;0;0;1;12.403;41.9555;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
6033461;6;01/07/2022 16:15:00;Strada Urbana;VIA ARGENTINA ALTOBELLI;in corrispondenza;;del civico n.;18;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5641;41.8954;-1;1;Veicolo speciale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6033461;6;01/07/2022 16:15:00;Strada Urbana;VIA ARGENTINA ALTOBELLI;in corrispondenza;;del civico n.;18;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5641;41.8954;-1;2;Autovettura privata;Sosta;;;;;;;
6033882;11;01/07/2022 08:40:00;Strada Urbana;VIALE LEONARDO DA VINCI;in prossimit�;;del civico n.;164;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;1;0;0;1;12.4804;41.8547;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6033882;11;01/07/2022 08:40:00;Strada Urbana;VIALE LEONARDO DA VINCI;in prossimit�;;del civico n.;164;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;1;0;0;1;12.4804;41.8547;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
6033891;11;01/07/2022 16:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del civico n.;356;;Tamponamento;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4906;41.855;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
6033891;11;01/07/2022 16:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del civico n.;356;;Tamponamento;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4906;41.855;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
6033891;11;01/07/2022 16:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del civico n.;356;;Tamponamento;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4906;41.855;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
6033903;11;01/07/2022 17:00:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;civico 254 (carr. laterale direzione Eur);Tamponamento;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4933;41.8567;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
6033903;11;01/07/2022 17:00:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;civico 254 (carr. laterale direzione Eur);Tamponamento;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4933;41.8567;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6033935;1;02/07/2022 02:40:00;Strada Urbana;VIA CELIO VIBENNA;da specificare;;;;alt. via di s. gregorio;Infortunio per caduta del veicolo;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;0;;;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
6033979;1;01/07/2022 13:45:00;Strada Urbana;PIAZZA DEI CINQUECENTO;in prossimit�;;del palo luce n.;103;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;;;0;;;;Pedone;F;Illeso;0;;;
6033979;1;01/07/2022 13:45:00;Strada Urbana;PIAZZA DEI CINQUECENTO;in prossimit�;;del palo luce n.;103;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;;;0;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6034035;1;01/07/2022 22:00:00;Strada Urbana;PIAZZA DI S. AGOSTINO;all'intersezione con;VIA DI S. AGOSTINO;VIA DI S. AGOSTINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;2;;;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6034035;1;01/07/2022 22:00:00;Strada Urbana;PIAZZA DI S. AGOSTINO;all'intersezione con;VIA DI S. AGOSTINO;VIA DI S. AGOSTINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;2;;;0;2;Monopattino elettrico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6034121;23;01/07/2022 16:25:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;km 17.500 direz. Ostia;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.4115;41.7858;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
6034121;23;01/07/2022 16:25:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;km 17.500 direz. Ostia;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.4115;41.7858;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
6034121;23;01/07/2022 16:25:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;km 17.500 direz. Ostia;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.4115;41.7858;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
6034121;23;01/07/2022 16:25:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;km 17.500 direz. Ostia;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.4115;41.7858;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
6034154;9;01/07/2022 18:05:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5164;41.8911;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
6034154;9;01/07/2022 18:05:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5164;41.8911;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6034285;1;02/07/2022 10:45:00;Strada Urbana;PIAZZA DELL'ARA COELI;all'intersezione con;VIA DEL TEATRO DI MARCELLO;VIA DEL TEATRO DI MARCELLO;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4819;41.8941;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6034285;1;02/07/2022 10:45:00;Strada Urbana;PIAZZA DELL'ARA COELI;all'intersezione con;VIA DEL TEATRO DI MARCELLO;VIA DEL TEATRO DI MARCELLO;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4819;41.8941;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
6034285;1;02/07/2022 10:45:00;Strada Urbana;PIAZZA DELL'ARA COELI;all'intersezione con;VIA DEL TEATRO DI MARCELLO;VIA DEL TEATRO DI MARCELLO;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4819;41.8941;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6034315;20;01/07/2022 08:25:00;Statale;VIA FLAMINIA;in prossimit�;;del civico n.;1601;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4843;41.9537;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6034315;20;01/07/2022 08:25:00;Statale;VIA FLAMINIA;in prossimit�;;del civico n.;1601;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4843;41.9537;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non utilizzato;Inesploso
6034315;20;01/07/2022 08:25:00;Statale;VIA FLAMINIA;in prossimit�;;del civico n.;1601;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4843;41.9537;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non utilizzato;Inesploso
6034315;20;01/07/2022 08:25:00;Statale;VIA FLAMINIA;in prossimit�;;del civico n.;1601;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4843;41.9537;-1;2;Autovettura privata;Allontanatosi;;;;;;;
6034322;6;02/07/2022 01:50:00;Strada Urbana;VIA L'AQUILA;in corrispondenza;;del civico n.;37;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;1;12.5255;41.8908;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
6034322;6;02/07/2022 01:50:00;Strada Urbana;VIA L'AQUILA;in corrispondenza;;del civico n.;37;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;1;12.5255;41.8908;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6034323;20;01/07/2022 08:24:00;Statale;VIA FLAMINIA;in prossimit�;;del civico n.;1601;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;4;0;0;0;12.4843;41.9537;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
6034323;20;01/07/2022 08:24:00;Statale;VIA FLAMINIA;in prossimit�;;del civico n.;1601;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;4;0;0;0;12.4843;41.9537;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
6034323;20;01/07/2022 08:24:00;Statale;VIA FLAMINIA;in prossimit�;;del civico n.;1601;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;4;0;0;0;12.4843;41.9537;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
6034323;20;01/07/2022 08:24:00;Statale;VIA FLAMINIA;in prossimit�;;del civico n.;1601;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;4;0;0;0;12.4843;41.9537;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
6034329;20;01/07/2022 09:15:00;Strada Urbana;VIA CASSIA;in corrispondenza;;del civico n.;1541;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.388;41.9979;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6034329;20;01/07/2022 09:15:00;Strada Urbana;VIA CASSIA;in corrispondenza;;del civico n.;1541;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.388;41.9979;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
6034332;20;01/07/2022 11:45:00;Strada Urbana;VIA DI GROTTAROSSA;in prossimit�;;del civico n.;39;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4354;41.9719;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6034332;20;01/07/2022 11:45:00;Strada Urbana;VIA DI GROTTAROSSA;in prossimit�;;del civico n.;39;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4354;41.9719;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
6034332;20;01/07/2022 11:45:00;Strada Urbana;VIA DI GROTTAROSSA;in prossimit�;;del civico n.;39;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4354;41.9719;-1;2;Autovettura privata;Allontanatosi;Conducente;M;Illeso;0;;Non accertato;Inesploso
6034338;20;01/07/2022 13:15:00;Strada Urbana;VIA CASSIA;in prossimit�;;del civico n.;1110;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;3;12.4236;41.9775;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6034338;20;01/07/2022 13:15:00;Strada Urbana;VIA CASSIA;in prossimit�;;del civico n.;1110;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;3;12.4236;41.9775;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6034338;20;01/07/2022 13:15:00;Strada Urbana;VIA CASSIA;in prossimit�;;del civico n.;1110;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;3;12.4236;41.9775;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6034339;3;01/07/2022 07:00:00;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;all'intersezione con;VIA LORENZO IL MAGNIFICO;VIA LORENZO IL MAGNIFICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.527;41.9196;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
6034339;3;01/07/2022 07:00:00;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;all'intersezione con;VIA LORENZO IL MAGNIFICO;VIA LORENZO IL MAGNIFICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.527;41.9196;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
6034339;3;01/07/2022 07:00:00;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;all'intersezione con;VIA LORENZO IL MAGNIFICO;VIA LORENZO IL MAGNIFICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.527;41.9196;-1;2;Monopattino elettrico;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;;
6034346;20;01/07/2022 15:20:00;Strada Urbana;VIA DELLA FARNESINA;in prossimit�;;del civico n.;3;;Ribaltamento senza urto contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;1;0;0;0;12.4654;41.9381;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
6034359;20;01/07/2022 18:15:00;Strada Urbana;VIA DI S. CORNELIA;da specificare;;;;fronte civico 264;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;3;12.4527;42.0263;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
6034359;20;01/07/2022 18:15:00;Strada Urbana;VIA DI S. CORNELIA;da specificare;;;;fronte civico 264;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;3;12.4527;42.0263;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
6034359;20;01/07/2022 18:15:00;Strada Urbana;VIA DI S. CORNELIA;da specificare;;;;fronte civico 264;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;3;12.4527;42.0263;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Esploso
6034367;20;01/07/2022 19:11:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;31;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.4683;41.9372;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
6034367;20;01/07/2022 19:11:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;31;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.4683;41.9372;0;2;Autovettura privata;Allontanatosi;;;;;;;
6034375;6;02/07/2022 08:15:00;Strada Urbana;VIA DI TOR PIGNATTARA;in corrispondenza;;del civico n.;39;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5422;41.8793;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
6034375;6;02/07/2022 08:15:00;Strada Urbana;VIA DI TOR PIGNATTARA;in corrispondenza;;del civico n.;39;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5422;41.8793;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6034419;16;01/07/2022 23:05:00;Strada Urbana;VIA SILVESTRI;da specificare;;;;prossimit� VIA DEL FORTE BRAVETTA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4324;41.8778;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6034419;16;01/07/2022 23:05:00;Strada Urbana;VIA SILVESTRI;da specificare;;;;prossimit� VIA DEL FORTE BRAVETTA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4324;41.8778;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
6034419;16;01/07/2022 23:05:00;Strada Urbana;VIA SILVESTRI;da specificare;;;;prossimit� VIA DEL FORTE BRAVETTA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4324;41.8778;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6034419;16;01/07/2022 23:05:00;Strada Urbana;VIA SILVESTRI;da specificare;;;;prossimit� VIA DEL FORTE BRAVETTA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4324;41.8778;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6034419;16;01/07/2022 23:05:00;Strada Urbana;VIA SILVESTRI;da specificare;;;;prossimit� VIA DEL FORTE BRAVETTA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4324;41.8778;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6034428;16;02/07/2022 09:35:00;Strada Urbana;VIA AURELIA ANTICA;da specificare;;;;prossimit� VIA DI TORRE ROSSA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.435;41.8902;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6034428;16;02/07/2022 09:35:00;Strada Urbana;VIA AURELIA ANTICA;da specificare;;;;prossimit� VIA DI TORRE ROSSA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.435;41.8902;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6034437;16;02/07/2022 11:50:00;Strada Urbana;VIA DI BRAVETTA;in prossimit�;;del civico n.;256;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4262;41.8807;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6034437;16;02/07/2022 11:50:00;Strada Urbana;VIA DI BRAVETTA;in prossimit�;;del civico n.;256;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4262;41.8807;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
6034500;10;01/07/2022 18:58:00;Strada Urbana;VIA FILOMUSI GUELFI;in corrispondenza;;del civico n.;5;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.5696;41.8625;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
6034500;10;01/07/2022 18:58:00;Strada Urbana;VIA FILOMUSI GUELFI;in corrispondenza;;del civico n.;5;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.5696;41.8625;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
